BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,18,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,34,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,15,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,0,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,7,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,9,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,22,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,15,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,26,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,6,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,5,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,25,44
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,29,44
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,18,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,25,52
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,4,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,12,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,29,55
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Justice, 3rd Court of Appeals, Place 2",J. Andrew Hathcock,DEM,9,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,24,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,20,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,24,27
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,16,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,32,55
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,17,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,19,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,11,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,29,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,49,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,25,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,34,60
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,9,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,14,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,31,64
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,33,39
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,13,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,18,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,32,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,4,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,15,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,20,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,36,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,15,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,0,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,7,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,10,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,21,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,15,22
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,26,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,6,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,29,43
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,30,41
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,20,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,27,57
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,4,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,12,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,29,54
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Justice, 3rd Court of Appeals, Place 3",Diane Henson,DEM,8,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,25,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,20,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,26,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,15,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,34,57
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,2,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,18,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,18,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,11,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,28,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,47,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,26,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,31,66
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,9,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,14,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,28,63
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,35,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,13,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,6,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,18,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,30,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,18,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,20,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,34,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,15,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,1,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,7,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,10,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,8,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,21,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,14,22
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,27,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,6,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,6,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,27,45
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,30,44
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,21,39
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,27,58
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,4,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,12,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,31,61
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Justice, 3rd Court of Appeals, Place 5",Karen L. Watkins,DEM,8,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,24,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,19,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,24,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,30,52
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,16,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,18,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,10,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,28,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,46,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,24,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,32,59
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,7,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,14,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,29,58
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,33,34
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,12,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,17,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,29,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,15,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,20,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,35,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,14,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,1,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,7,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,10,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,9,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,20,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,13,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,25,29
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,6,14
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,6,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,28,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,28,43
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,18,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,27,48
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,4,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,12,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,31,52
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,"Justice, 3rd Court of Appeals, Place 6",Bryan Case,DEM,9,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,Sheriff,"Frank J. Hernandez, Sr.",DEM,23,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,Sheriff,"Frank J. Hernandez, Sr.",DEM,18,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,Sheriff,"Frank J. Hernandez, Sr.",DEM,24,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,Sheriff,"Frank J. Hernandez, Sr.",DEM,17,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,Sheriff,"Frank J. Hernandez, Sr.",DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,Sheriff,"Frank J. Hernandez, Sr.",DEM,33,60
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,Sheriff,"Frank J. Hernandez, Sr.",DEM,0,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,Sheriff,"Frank J. Hernandez, Sr.",DEM,2,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,Sheriff,"Frank J. Hernandez, Sr.",DEM,17,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,Sheriff,"Frank J. Hernandez, Sr.",DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,Sheriff,"Frank J. Hernandez, Sr.",DEM,16,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,Sheriff,"Frank J. Hernandez, Sr.",DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,Sheriff,"Frank J. Hernandez, Sr.",DEM,9,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,Sheriff,"Frank J. Hernandez, Sr.",DEM,27,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,Sheriff,"Frank J. Hernandez, Sr.",DEM,46,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,Sheriff,"Frank J. Hernandez, Sr.",DEM,25,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,Sheriff,"Frank J. Hernandez, Sr.",DEM,35,66
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,Sheriff,"Frank J. Hernandez, Sr.",DEM,9,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,Sheriff,"Frank J. Hernandez, Sr.",DEM,16,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,Sheriff,"Frank J. Hernandez, Sr.",DEM,29,62
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,Sheriff,"Frank J. Hernandez, Sr.",DEM,34,37
